1681, 1.165, 98.692, 288.472, 14.191, 0.000, 0.000, 0.000, 2.543, 15.038, 0.000, -1.779, 21.609, 0.000, 4227497.018, 3858767.547, -25050.064, -2192.438, -35528.060, 3823239.487, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4744925392006660.000, 1.667, 1.000, 3.833, 0.000, 0.000, 499559516545332000000000.000, 0.000, -5648865.664, 173.389, 
1682, 1.165, 98.714, 288.457, 14.190, 0.000, 0.000, 0.000, 2.543, 15.043, 0.000, -1.778, 21.611, 0.000, 4227072.790, 3861402.001, -25064.611, -2193.931, -35550.160, 3825851.841, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4743624820273610.000, 1.667, 1.000, 3.868, 0.000, 0.000, 499715361971351000000000.000, 0.000, -5647527.122, 173.443, 
1683, 1.165, 98.736, 288.443, 14.189, 0.000, 0.000, 0.000, 2.543, 15.048, 0.000, -1.777, 21.613, 0.000, 4226648.621, 3864037.420, -25079.161, -2195.425, -35572.265, 3828465.154, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4742324825746460.000, 1.667, 1.000, 3.903, 0.000, 0.000, 499871183603801000000000.000, 0.000, -5646189.005, 173.497, 
1684, 1.165, 98.759, 288.428, 14.187, 0.000, 0.000, 0.000, 2.542, 15.052, 0.000, -1.776, 21.615, 0.000, 4226224.511, 3866673.805, -25093.713, -2196.919, -35594.378, 3831079.427, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4741025407941640.000, 1.667, 1.000, 3.939, 0.000, 0.000, 500026981431732000000000.000, 0.000, -5644851.314, 173.551, 
1685, 1.165, 98.781, 288.414, 14.186, 0.000, 0.000, 0.000, 2.542, 15.057, 0.000, -1.775, 21.618, 0.000, 4225800.460, 3869311.155, -25108.270, -2198.414, -35616.496, 3833694.659, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4739726566376200.000, 1.667, 1.000, 3.974, 0.000, 0.000, 500182755444213000000000.000, 0.000, -5643514.049, 173.605, 
1686, 1.166, 98.803, 288.399, 14.185, 0.000, 0.000, 0.000, 2.541, 15.062, 0.000, -1.774, 21.620, 0.000, 4225376.468, 3871949.471, -25122.829, -2199.910, -35638.621, 3836310.851, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4738428300567810.000, 1.667, 1.000, 4.009, 0.000, 0.000, 500338505630331000000000.000, 0.000, -5642177.208, 173.659, 
1687, 1.166, 98.825, 288.385, 14.183, 0.000, 0.000, 0.000, 2.541, 15.067, 0.000, -1.773, 21.622, 0.000, 4224952.535, 3874588.752, -25137.391, -2201.406, -35660.751, 3838928.001, 0.009, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4737130610034780.000, 1.667, 1.000, 4.044, 0.000, 0.000, 500494231979189000000000.000, 0.000, -5640840.792, 173.714, 
1688, 1.166, 98.848, 288.370, 14.182, 0.000, 0.000, 0.000, 2.541, 15.072, 0.000, -1.772, 21.625, 0.000, 4224528.661, 3877228.999, -25151.956, -2202.903, -35682.889, 3841546.110, 0.010, 0.000, 0.000, 0.000, 0.000, 0.009, 0.998, -4735833494296030.000, 1.667, 1.000, 4.079, 0.000, 0.000, 500649934479909000000000.000, 0.000, -5639504.800, 173.768, 
1689, 1.166, 98.870, 288.356, 14.181, 0.000, 0.000, 0.000, 2.540, 15.076, 0.000, -1.771, 21.627, 0.000, 4224104.846, 3879870.210, -25166.525, -2204.400, -35705.032, 3844165.178, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4734536952871120.000, 1.667, 1.000, 4.114, 0.000, 0.000, 500805613121630000000000.000, 0.000, -5638169.233, 173.822, 
1690, 1.166, 98.892, 288.341, 14.179, 0.000, 0.000, 0.000, 2.540, 15.081, 0.000, -1.769, 21.629, 0.000, 4223681.090, 3882512.386, -25181.096, -2205.897, -35727.182, 3846785.205, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4733240985280210.000, 1.667, 1.000, 4.149, 0.000, 0.000, 500961267893509000000000.000, 0.000, -5636834.090, 173.876, 
1691, 1.166, 98.915, 288.327, 14.178, 0.000, 0.000, 0.000, 2.539, 15.086, 0.000, -1.768, 21.631, 0.000, 4223257.393, 3885155.528, -25195.671, -2207.395, -35749.338, 3849406.190, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4731945591044110.000, 1.667, 1.000, 4.184, 0.000, 0.000, 501116898784721000000000.000, 0.000, -5635499.370, 173.930, 
1692, 1.166, 98.937, 288.312, 14.177, 0.000, 0.000, 0.000, 2.539, 15.091, 0.000, -1.767, 21.634, 0.000, 4222833.755, 3887799.634, -25210.249, -2208.894, -35771.500, 3852028.134, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4730650769684200.000, 1.667, 1.000, 4.219, 0.000, 0.000, 501272505784456000000000.000, 0.000, -5634165.074, 173.984, 
1693, 1.166, 98.959, 288.298, 14.176, 0.000, 0.000, 0.000, 2.539, 15.096, 0.000, -1.766, 21.636, 0.000, 4222410.176, 3890444.704, -25224.830, -2210.393, -35793.668, 3854651.036, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4729356520722530.000, 1.667, 1.000, 4.254, 0.000, 0.000, 501428088881924000000000.000, 0.000, -5632831.201, 174.038, 
1694, 1.166, 98.982, 288.284, 14.174, 0.000, 0.000, 0.000, 2.538, 15.101, 0.000, -1.765, 21.638, 0.000, 4221986.656, 3893090.740, -25239.413, -2211.893, -35815.843, 3857274.897, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4728062843681740.000, 1.667, 1.000, 4.289, 0.000, 0.000, 501583648066352000000000.000, 0.000, -5631497.751, 174.093, 
1695, 1.166, 99.004, 288.269, 14.173, 0.000, 0.000, 0.000, 2.538, 15.105, 0.000, -1.764, 21.640, 0.000, 4221563.195, 3895737.739, -25254.000, -2213.394, -35838.024, 3859899.715, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4726769738085090.000, 1.667, 1.000, 4.324, 0.000, 0.000, 501739183326984000000000.000, 0.000, -5630164.724, 174.147, 
1696, 1.166, 99.026, 288.255, 14.172, 0.000, 0.000, 0.000, 2.537, 15.110, 0.000, -1.763, 21.643, 0.000, 4221139.793, 3898385.703, -25268.591, -2214.895, -35860.211, 3862525.492, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4725477203456480.000, 1.667, 1.000, 4.359, 0.000, 0.000, 501894694653082000000000.000, 0.000, -5628832.119, 174.201, 
1697, 1.166, 99.048, 288.240, 14.170, 0.000, 0.000, 0.000, 2.537, 15.115, 0.000, -1.762, 21.645, 0.000, 4220716.450, 3901034.632, -25283.184, -2216.396, -35882.404, 3865152.227, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4724185239320390.000, 1.667, 1.000, 4.394, 0.000, 0.000, 502050182033925000000000.000, 0.000, -5627499.937, 174.255, 
1698, 1.166, 99.071, 288.226, 14.169, 0.000, 0.000, 0.000, 2.537, 15.120, 0.000, -1.761, 21.647, 0.000, 4220293.166, 3903684.524, -25297.780, -2217.898, -35904.604, 3867779.920, 0.010, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4722893845201930.000, 1.667, 1.000, 4.429, 0.000, 0.000, 502205645458810000000000.000, 0.000, -5626168.176, 174.309, 
1699, 1.166, 99.093, 288.211, 14.168, 0.000, 0.000, 0.000, 2.536, 15.125, 0.000, -1.760, 21.650, 0.000, 4219869.941, 3906335.380, -25312.379, -2219.400, -35926.810, 3870408.570, 0.011, 0.000, 0.000, 0.000, 0.000, 0.010, 0.998, -4721603020626820.000, 1.667, 1.000, 4.463, 0.000, 0.000, 502361084917051000000000.000, 0.000, -5624836.838, 174.363, 
1700, 1.166, 99.115, 288.197, 14.166, 0.000, 0.000, 0.000, 2.536, 15.129, 0.000, -1.759, 21.652, 0.000, 4219446.775, 3908987.201, -25326.982, -2220.904, -35949.022, 3873038.179, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4720312765121390.000, 1.667, 1.000, 4.498, 0.000, 0.000, 502516500397980000000000.000, 0.000, -5623505.920, 174.417, 
1701, 1.166, 99.138, 288.182, 14.165, 0.000, 0.000, 0.000, 2.535, 15.134, 0.000, -1.757, 21.654, 0.000, 4219023.668, 3911639.985, -25341.587, -2222.407, -35971.240, 3875668.744, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4719023078212600.000, 1.667, 1.000, 4.533, 0.000, 0.000, 502671891890945000000000.000, 0.000, -5622175.424, 174.472, 
1702, 1.166, 99.160, 288.168, 14.164, 0.000, 0.000, 0.000, 2.535, 15.139, 0.000, -1.756, 21.656, 0.000, 4218600.620, 3914293.733, -25356.196, -2223.911, -35993.465, 3878300.268, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4717733959427990.000, 1.667, 1.000, 4.568, 0.000, 0.000, 502827259385312000000000.000, 0.000, -5620845.349, 174.526, 
1703, 1.166, 99.182, 288.153, 14.162, 0.000, 0.000, 0.000, 2.535, 15.144, 0.000, -1.755, 21.659, 0.000, 4218177.631, 3916948.444, -25370.807, -2225.416, -36015.696, 3880932.748, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4716445408295730.000, 1.667, 1.000, 4.603, 0.000, 0.000, 502982602870466000000000.000, 0.000, -5619515.695, 174.580, 
1704, 1.166, 99.204, 288.139, 14.161, 0.000, 0.000, 0.000, 2.534, 15.149, 0.000, -1.754, 21.661, 0.000, 4217754.701, 3919604.119, -25385.422, -2226.921, -36037.933, 3883566.186, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4715157424344600.000, 1.667, 1.000, 4.638, 0.000, 0.000, 503137922335806000000000.000, 0.000, -5618186.461, 174.634, 
1705, 1.166, 99.227, 288.125, 14.160, 0.000, 0.000, 0.000, 2.534, 15.154, 0.000, -1.753, 21.663, 0.000, 4217331.830, 3922260.757, -25400.040, -2228.427, -36060.176, 3886200.581, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4713870007103950.000, 1.667, 1.000, 4.673, 0.000, 0.000, 503293217770753000000000.000, 0.000, -5616857.648, 174.688, 
1706, 1.166, 99.249, 288.110, 14.158, 0.000, 0.000, 0.000, 2.533, 15.158, 0.000, -1.752, 21.665, 0.000, 4216909.018, 3924918.359, -25414.661, -2229.933, -36082.426, 3888835.933, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4712583156103800.000, 1.667, 1.000, 4.707, 0.000, 0.000, 503448489164741000000000.000, 0.000, -5615529.255, 174.742, 
1707, 1.166, 99.271, 288.096, 14.157, 0.000, 0.000, 0.000, 2.533, 15.163, 0.000, -1.751, 21.668, 0.000, 4216486.265, 3927576.923, -25429.285, -2231.440, -36104.681, 3891472.242, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4711296870874730.000, 1.667, 1.000, 4.742, 0.000, 0.000, 503603736507223000000000.000, 0.000, -5614201.281, 174.797, 
1708, 1.166, 99.294, 288.081, 14.156, 0.000, 0.000, 0.000, 2.533, 15.168, 0.000, -1.750, 21.670, 0.000, 4216063.571, 3930236.451, -25443.912, -2232.947, -36126.943, 3894109.508, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4710011150947930.000, 1.667, 1.000, 4.777, 0.000, 0.000, 503758959787669000000000.000, 0.000, -5612873.727, 174.851, 
1709, 1.166, 99.316, 288.067, 14.154, 0.000, 0.000, 0.000, 2.532, 15.173, 0.000, -1.749, 21.672, 0.000, 4215640.936, 3932896.942, -25458.542, -2234.455, -36149.211, 3896747.730, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4708725995855200.000, 1.667, 1.000, 4.812, 0.000, 0.000, 503914158995567000000000.000, 0.000, -5611546.592, 174.905, 
1710, 1.166, 99.338, 288.052, 14.153, 0.000, 0.000, 0.000, 2.532, 15.178, 0.000, -1.748, 21.674, 0.000, 4215218.360, 3935558.395, -25473.175, -2235.964, -36171.486, 3899386.910, 0.011, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4707441405128940.000, 1.667, 1.000, 4.846, 0.000, 0.000, 504069334120423000000000.000, 0.000, -5610219.876, 174.959, 
1711, 1.166, 99.361, 288.038, 14.152, 0.000, 0.000, 0.000, 2.532, 15.183, 0.000, -1.747, 21.677, 0.000, 4214795.843, 3938220.812, -25487.811, -2237.473, -36193.766, 3902027.045, 0.012, 0.000, 0.000, 0.000, 0.000, 0.011, 0.998, -4706157378302170.000, 1.667, 1.000, 4.881, 0.000, 0.000, 504224485151757000000000.000, 0.000, -5608893.579, 175.013, 
1712, 1.166, 99.383, 288.024, 14.150, 0.000, 0.000, 0.000, 2.531, 15.187, 0.000, -1.746, 21.679, 0.000, 4214373.386, 3940884.190, -25502.450, -2238.982, -36216.053, 3904668.137, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4704873914908460.000, 1.667, 1.000, 4.916, 0.000, 0.000, 504379612079109000000000.000, 0.000, -5607567.700, 175.067, 
1713, 1.166, 99.405, 288.009, 14.149, 0.000, 0.000, 0.000, 2.531, 15.192, 0.000, -1.745, 21.681, 0.000, 4213950.987, 3943548.532, -25517.092, -2240.492, -36238.346, 3907310.186, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4703591014482050.000, 1.667, 1.000, 4.951, 0.000, 0.000, 504534714892036000000000.000, 0.000, -5606242.240, 175.121, 
1714, 1.166, 99.427, 287.995, 14.148, 0.000, 0.000, 0.000, 2.530, 15.197, 0.000, -1.743, 21.683, 0.000, 4213528.647, 3946213.836, -25531.737, -2242.003, -36260.645, 3909953.190, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4702308676557730.000, 1.667, 1.000, 4.985, 0.000, 0.000, 504689793580111000000000.000, 0.000, -5604917.198, 175.176, 
1715, 1.166, 99.450, 287.980, 14.146, 0.000, 0.000, 0.000, 2.530, 15.202, 0.000, -1.742, 21.686, 0.000, 4213106.366, 3948880.102, -25546.386, -2243.514, -36282.951, 3912597.151, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4701026900670880.000, 1.667, 1.000, 5.020, 0.000, 0.000, 504844848132925000000000.000, 0.000, -5603592.574, 175.230, 
1716, 1.166, 99.472, 287.966, 14.145, 0.000, 0.000, 0.000, 2.530, 15.207, 0.000, -1.741, 21.688, 0.000, 4212684.144, 3951547.330, -25561.037, -2245.026, -36305.262, 3915242.067, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4699745686357520.000, 1.667, 1.000, 5.055, 0.000, 0.000, 504999878540086000000000.000, 0.000, -5602268.367, 175.284, 
1717, 1.166, 99.494, 287.951, 14.144, 0.000, 0.000, 0.000, 2.529, 15.212, 0.000, -1.740, 21.690, 0.000, 4212261.982, 3954215.520, -25575.692, -2246.538, -36327.580, 3917887.940, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4698465033154240.000, 1.667, 1.000, 5.089, 0.000, 0.000, 505154884791220000000000.000, 0.000, -5600944.577, 175.338, 
1718, 1.166, 99.517, 287.937, 14.142, 0.000, 0.000, 0.000, 2.529, 15.216, 0.000, -1.739, 21.692, 0.000, 4211839.878, 3956884.672, -25590.349, -2248.051, -36349.904, 3920534.768, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4697184940598230.000, 1.667, 1.000, 5.124, 0.000, 0.000, 505309866875968000000000.000, 0.000, -5599621.205, 175.392, 
1719, 1.166, 99.539, 287.923, 14.141, 0.000, 0.000, 0.000, 2.528, 15.221, 0.000, -1.738, 21.695, 0.000, 4211417.833, 3959554.786, -25605.010, -2249.564, -36372.235, 3923182.552, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4695905408227260.000, 1.667, 1.000, 5.159, 0.000, 0.000, 505464824783991000000000.000, 0.000, -5598298.249, 175.446, 
1720, 1.166, 99.561, 287.908, 14.140, 0.000, 0.000, 0.000, 2.528, 15.226, 0.000, -1.737, 21.697, 0.000, 4210995.847, 3962225.862, -25619.673, -2251.078, -36394.571, 3925831.291, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4694626435579710.000, 1.667, 1.000, 5.193, 0.000, 0.000, 505619758504964000000000.000, 0.000, -5596975.711, 175.501, 
1721, 1.166, 99.583, 287.894, 14.138, 0.000, 0.000, 0.000, 2.528, 15.231, 0.000, -1.736, 21.699, 0.000, 4210573.921, 3964897.900, -25634.340, -2252.592, -36416.914, 3928480.986, 0.012, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4693348022194550.000, 1.667, 1.000, 5.228, 0.000, 0.000, 505774668028581000000000.000, 0.000, -5595653.588, 175.555, 
1722, 1.166, 99.606, 287.879, 14.137, 0.000, 0.000, 0.000, 2.527, 15.236, 0.000, -1.735, 21.701, 0.000, 4210152.053, 3967570.899, -25649.009, -2254.107, -36439.262, 3931131.636, 0.013, 0.000, 0.000, 0.000, 0.000, 0.012, 0.998, -4692070167611340.000, 1.667, 1.000, 5.263, 0.000, 0.000, 505929553344553000000000.000, 0.000, -5594331.881, 175.609, 
1723, 1.166, 99.628, 287.865, 14.136, 0.000, 0.000, 0.000, 2.527, 15.241, 0.000, -1.734, 21.704, 0.000, 4209730.244, 3970244.859, -25663.682, -2255.623, -36461.617, 3933783.242, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4690792871370250.000, 1.667, 1.000, 5.297, 0.000, 0.000, 506084414442608000000000.000, 0.000, -5593010.591, 175.663, 
1724, 1.166, 99.650, 287.850, 14.134, 0.000, 0.000, 0.000, 2.526, 15.245, 0.000, -1.733, 21.706, 0.000, 4209308.495, 3972919.781, -25678.358, -2257.139, -36483.979, 3936435.802, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4689516133011970.000, 1.667, 1.000, 5.332, 0.000, 0.000, 506239251312491000000000.000, 0.000, -5591689.716, 175.717, 
1725, 1.166, 99.673, 287.836, 14.133, 0.000, 0.000, 0.000, 2.526, 15.250, 0.000, -1.732, 21.708, 0.000, 4208886.804, 3975595.663, -25693.036, -2258.655, -36506.346, 3939089.318, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4688239952077870.000, 1.667, 1.000, 5.366, 0.000, 0.000, 506394063943963000000000.000, 0.000, -5590369.256, 175.771, 
1726, 1.166, 99.695, 287.822, 14.132, 0.000, 0.000, 0.000, 2.526, 15.255, 0.000, -1.731, 21.710, 0.000, 4208465.173, 3978272.507, -25707.718, -2260.172, -36528.719, 3941743.788, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4686964328109850.000, 1.667, 1.000, 5.401, 0.000, 0.000, 506548852326803000000000.000, 0.000, -5589049.212, 175.826, 
1727, 1.166, 99.717, 287.807, 14.130, 0.000, 0.000, 0.000, 2.525, 15.260, 0.000, -1.730, 21.712, 0.000, 4208043.600, 3980950.312, -25722.403, -2261.690, -36551.099, 3944399.213, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4685689260650420.000, 1.667, 1.000, 5.435, 0.000, 0.000, 506703616450807000000000.000, 0.000, -5587729.582, 175.880, 
1728, 1.166, 99.740, 287.793, 14.129, 0.000, 0.000, 0.000, 2.525, 15.265, 0.000, -1.728, 21.715, 0.000, 4207622.086, 3983629.078, -25737.091, -2263.208, -36573.485, 3947055.593, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4684414749242650.000, 1.667, 1.000, 5.470, 0.000, 0.000, 506858356305789000000000.000, 0.000, -5586410.368, 175.934, 
1729, 1.166, 99.762, 287.778, 14.128, 0.000, 0.000, 0.000, 2.525, 15.270, 0.000, -1.727, 21.717, 0.000, 4207200.632, 3986308.805, -25751.782, -2264.727, -36595.877, 3949712.927, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4683140793430240.000, 1.667, 1.000, 5.504, 0.000, 0.000, 507013071881577000000000.000, 0.000, -5585091.567, 175.988, 
1730, 1.166, 99.784, 287.764, 14.126, 0.000, 0.000, 0.000, 2.524, 15.275, 0.000, -1.726, 21.719, 0.000, 4206779.236, 3988989.492, -25766.475, -2266.246, -36618.276, 3952371.216, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4681867392757420.000, 1.667, 1.000, 5.539, 0.000, 0.000, 507167763168019000000000.000, 0.000, -5583773.181, 176.042, 
1731, 1.167, 99.806, 287.749, 14.125, 0.000, 0.000, 0.000, 2.524, 15.279, 0.000, -1.725, 21.721, 0.000, 4206357.900, 3991671.139, -25781.172, -2267.766, -36640.680, 3955030.459, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4680594546769050.000, 1.667, 1.000, 5.573, 0.000, 0.000, 507322430154978000000000.000, 0.000, -5582455.209, 176.096, 
1732, 1.167, 99.829, 287.735, 14.124, 0.000, 0.000, 0.000, 2.523, 15.284, 0.000, -1.724, 21.724, 0.000, 4205936.623, 3994353.747, -25795.872, -2269.286, -36663.091, 3957690.657, 0.013, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4679322255010540.000, 1.667, 1.000, 5.608, 0.000, 0.000, 507477072832335000000000.000, 0.000, -5581137.650, 176.151, 
1733, 1.167, 99.851, 287.721, 14.122, 0.000, 0.000, 0.000, 2.523, 15.289, 0.000, -1.723, 21.726, 0.000, 4205515.404, 3997037.316, -25810.575, -2270.807, -36685.507, 3960351.809, 0.014, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4678050517027900.000, 1.667, 1.000, 5.642, 0.000, 0.000, 507631691189988000000000.000, 0.000, -5579820.505, 176.205, 
1734, 1.167, 99.873, 287.706, 14.121, 0.000, 0.000, 0.000, 2.523, 15.294, 0.000, -1.722, 21.728, 0.000, 4205094.245, 3999721.844, -25825.281, -2272.328, -36707.930, 3963013.914, 0.014, 0.000, 0.000, 0.000, 0.000, 0.013, 0.998, -4676779332367710.000, 1.667, 1.000, 5.677, 0.000, 0.000, 507786285217850000000000.000, 0.000, -5578503.773, 176.259, 
1735, 1.167, 99.896, 287.692, 14.120, 0.000, 0.000, 0.000, 2.522, 15.299, 0.000, -1.721, 21.730, 0.000, 4204673.144, 4002407.333, -25839.990, -2273.850, -36730.359, 3965676.974, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4675508700577150.000, 1.667, 1.000, 5.711, 0.000, 0.000, 507940854905854000000000.000, 0.000, -5577187.455, 176.313, 
1736, 1.167, 99.918, 287.677, 14.118, 0.000, 0.000, 0.000, 2.522, 15.304, 0.000, -1.720, 21.732, 0.000, 4204252.103, 4005093.782, -25854.702, -2275.373, -36752.795, 3968340.987, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4674238621203940.000, 1.667, 1.000, 5.746, 0.000, 0.000, 508095400243948000000000.000, 0.000, -5575871.549, 176.367, 
1737, 1.167, 99.940, 287.663, 14.117, 0.000, 0.000, 0.000, 2.521, 15.308, 0.000, -1.719, 21.735, 0.000, 4203831.121, 4007781.190, -25869.417, -2276.896, -36775.236, 3971005.954, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4672969093796420.000, 1.667, 1.000, 5.780, 0.000, 0.000, 508249921222095000000000.000, 0.000, -5574556.055, 176.422, 
1738, 1.167, 99.962, 287.649, 14.116, 0.000, 0.000, 0.000, 2.521, 15.313, 0.000, -1.718, 21.737, 0.000, 4203410.198, 4010469.558, -25884.135, -2278.419, -36797.684, 3973671.875, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4671700117903470.000, 1.667, 1.000, 5.814, 0.000, 0.000, 508404417830280000000000.000, 0.000, -5573240.974, 176.476, 
1739, 1.167, 99.985, 287.634, 14.114, 0.000, 0.000, 0.000, 2.521, 15.318, 0.000, -1.717, 21.739, 0.000, 4202989.333, 4013158.886, -25898.855, -2279.943, -36820.138, 3976338.749, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4670431693074570.000, 1.667, 1.000, 5.849, 0.000, 0.000, 508558890058499000000000.000, 0.000, -5571926.305, 176.530, 
1740, 1.167, 100.007, 287.620, 14.113, 0.000, 0.000, 0.000, 2.520, 15.323, 0.000, -1.716, 21.741, 0.000, 4202568.528, 4015849.174, -25913.579, -2281.468, -36842.598, 3979006.576, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4669163818859770.000, 1.667, 1.000, 5.883, 0.000, 0.000, 508713337896769000000000.000, 0.000, -5570612.047, 176.584, 
1741, 1.167, 100.029, 287.605, 14.112, 0.000, 0.000, 0.000, 2.520, 15.328, 0.000, -1.715, 21.744, 0.000, 4202147.782, 4018540.420, -25928.306, -2282.993, -36865.064, 3981675.357, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4667896494809690.000, 1.667, 1.000, 5.917, 0.000, 0.000, 508867761335122000000000.000, 0.000, -5569298.201, 176.638, 
1742, 1.167, 100.052, 287.591, 14.110, 0.000, 0.000, 0.000, 2.520, 15.333, 0.000, -1.714, 21.746, 0.000, 4201727.095, 4021232.627, -25943.036, -2284.519, -36887.536, 3984345.091, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4666629720475540.000, 1.667, 1.000, 5.952, 0.000, 0.000, 509022160363607000000000.000, 0.000, -5567984.767, 176.692, 
1743, 1.167, 100.074, 287.577, 14.109, 0.000, 0.000, 0.000, 2.519, 15.338, 0.000, -1.713, 21.748, 0.000, 4201306.467, 4023925.792, -25957.769, -2286.045, -36910.014, 3987015.778, 0.014, 0.000, 0.000, 0.000, 0.000, 0.014, 0.998, -4665363495409070.000, 1.667, 1.000, 5.986, 0.000, 0.000, 509176534972289000000000.000, 0.000, -5566671.744, 176.747, 
